Type    Value
T2	142.723861694336
T2	142.723861694336
T2	142.723861694336
T2	149.455444335938
T2	148.76220703125
T2	146.164169311523
T2	154.200668334961
T2	146.834777832031
T2	149.293670654297
T2	151.418884277344
T2	141.377426147461
T2	143.545272827148
T2	149.257431030273
T2	149.257431030273
T2	149.257431030273
T2	139.672927856445
T2	144.419891357422
T2	145.702651977539
T2	146.970291137695
T2	146.970291137695
T2	142.136993408203
T2	142.136993408203
T2	142.136993408203
T2	143.992950439453
T2	146.213592529297
T2	141.878158569336
T2	141.939346313477
T2	136.504379272461
T2	143.193145751953
T2	138.597244262695
T2	138.597244262695
T2	143.193145751953
T2	143.193145751953
T2	138.597244262695
T2	150.078796386719
T2	146.652816772461
T2	152.340515136719
T2	146.463317871094
T2	146.380264282227
T2	146.380264282227
T2	142.011566162109
T2	140.008117675781
T2	143.193893432617
T2	148.791931152344
T2	140.379531860352
T2	146.735382080078
T2	152.03727722168
T2	144.786773681641
T2	145.160461425781
T2	133.763809204102
T2	140.868728637695
T2	140.868728637695
T2	139.816482543945
T2	133.763809204102
T2	151.079605102539
T2	144.370254516602
T2	147.880462646484
T2	147.880462646484
T2	147.880462646484
T2	144.054504394531
T2	150.637435913086
T2	148.323059082031
T2	144.293060302734
T2	148.15625
T2	150.052368164062
T2	123.352722167969
T2	144.322998046875
T2	142.296310424805
T2	132.824264526367
T2	130.098480224609
T2	146.775253295898
T2	150.284133911133
T2	145.100616455078
T2	145.566513061523
T2	150.743118286133
T2	150.134872436523
T2	144.884918212891
T2	139.251037597656
T2	147.275970458984
T2	142.514465332031
T2	147.429016113281
T2	139.251037597656
T2	142.514465332031
T2	147.429016113281
T2	149.164260864258
T2	149.164260864258
T2	149.164260864258
T2	148.47834777832
T2	143.937759399414
T2	160.116607666016
T2	152.033142089844
T2	147.018829345703
T2	142.179275512695
T2	147.535140991211
T2	132.443786621094
T2	148.481704711914
T2	124.592575073242
T2	146.643051147461
T2	144.669769287109
T2	146.265350341797
T2	149.245986938477
T2	142.414810180664
T2	154.706481933594
T2	154.706481933594
T2	142.86604309082
T2	154.701248168945
T2	149.20783996582
T2	144.831237792969
T2	143.801986694336
T2	149.880355834961
T2	140.405120849609
T2	140.405120849609
T2	157.889739990234
T2	152.318008422852
T2	140.974411010742
T2	145.987106323242
T2	149.562088012695
T2	135.97346496582
T2	147.758392333984
T2	149.562088012695
T2	135.97346496582
T2	158.689239501953
T2	144.458602905273
T2	153.400451660156
T2	153.400451660156
T2	153.400451660156
T2	155.252532958984
T2	131.563751220703
T2	131.563751220703
T2	131.563751220703
T2	140.868728637695
T2	144.260848999023
T2	135.650695800781
T2	146.828308105469
T2	149.452209472656
T2	149.452209472656
T2	147.892532348633
T2	150.561950683594
T2	150.859268188477
T2	143.986114501953
T2	142.454071044922
T2	142.454071044922
T2	149.905166625977
T2	148.617263793945
T2	140.550598144531
T2	139.85090637207
T2	138.256088256836
T2	150.58610534668
T2	140.945373535156
T2	149.345443725586
T2	147.699279785156
T2	145.294082641602
T2	145.456878662109
T2	137.022735595703
T2	137.022735595703
T2	139.520523071289
T2	138.105697631836
T2	144.990600585938
T2	144.772964477539
T2	147.69091796875
T2	155.49267578125
T2	155.49267578125
T2	153.541381835938
T2	145.351867675781
T2	145.351867675781
T2	153.43669128418
T2	143.825286865234
T2	162.686019897461
T2	155.153472900391
T2	158.119812011719
T2	150.790390014648
T2	156.450347900391
T2	141.783401489258
T2	150.874893188477
T2	145.172760009766
T2	144.453536987305
T2	145.172760009766
T2	144.453536987305
T2	145.172760009766
T2	140.591918945312
T2	144.923355102539
T2	143.443649291992
T2	146.750991821289
T2	155.832672119141
T2	148.041870117188
T2	147.012130737305
T2	148.041870117188
T2	146.508010864258
T2	146.508010864258
T2	138.339157104492
T2	143.187850952148
T2	146.503479003906
T2	143.187850952148
T2	141.753723144531
T2	142.223739624023
T2	149.26579284668
T2	149.26579284668
T2	151.608764648438
T2	141.080108642578
T2	145.217086791992
T2	146.588027954102
T2	149.720748901367
T2	140.723358154297
T2	143.502334594727
T2	143.502334594727
T2	143.502334594727
T2	143.502334594727
T2	140.118453979492
T2	144.582946777344
T2	146.161819458008
T2	146.071792602539
T2	145.877105712891
T2	150.970764160156
T2	150.970764160156
T2	150.970764160156
T2	143.447540283203
T2	143.447540283203
T2	135.746856689453
T2	143.386474609375
T2	145.583770751953
T2	132.141815185547
T2	132.141815185547
T2	148.107757568359
T2	152.505523681641
T2	154.525299072266
T2	152.505523681641
T2	154.525299072266
T2	149.709320068359
T2	150.753479003906
T2	150.753479003906
T2	150.753479003906
T2	150.753479003906
T2	144.141326904297
T2	145.196182250977
T2	150.426055908203
T2	146.641067504883
T2	147.533615112305
T2	156.903305053711
T2	156.20344543457
T2	143.205963134766
T2	142.861724853516
T2	140.297607421875
T2	137.799301147461
T2	141.702163696289
T2	141.702163696289
T2	141.702163696289
T2	150.600082397461
T2	141.233673095703
T2	150.213516235352
T2	139.090713500977
T2	139.090713500977
T2	139.090713500977
T2	147.129852294922
T2	146.114761352539
T2	142.589950561523
T2	147.542251586914
T2	142.66242980957
T2	138.848159790039
T2	141.620635986328
T2	148.248397827148
T2	148.248397827148
T2	152.769073486328
T2	149.523162841797
T2	145.939071655273
T2	149.701324462891
T2	149.701324462891
T2	149.701324462891
T2	138.702789306641
T2	148.577178955078
T2	148.41926574707
T2	151.128448486328
T2	141.684036254883
T2	150.216842651367
T2	145.411209106445
T2	147.663040161133
T2	149.099548339844
T2	153.180023193359
T2	149.800979614258
T2	146.626281738281
T2	150.479583740234
T2	147.135955810547
T2	138.617889404297
T2	146.440063476562
T2	150.863906860352
T2	141.814331054688
T2	145.39826965332
T2	145.609649658203
T2	151.593276977539
T2	141.301544189453
T2	141.301544189453
T2	139.461090087891
T2	141.537704467773
T2	141.301544189453
T2	140.764709472656
T2	146.928253173828
T2	142.527481079102
T2	149.565444946289
T2	149.565444946289
T2	154.308059692383
T2	154.308059692383
T2	143.495864868164
T2	142.344055175781
T2	147.90461730957
T2	151.528244018555
T2	151.528244018555
T2	143.958877563477
T2	143.958877563477
T2	147.600021362305
T2	151.850341796875
T2	151.850341796875
T2	143.133499145508
T2	137.293060302734
T2	141.25373840332
T2	137.293060302734
T2	137.293060302734
T2	141.25373840332
T2	140.338119506836
T2	139.695938110352
T2	139.695938110352
T2	152.270233154297
T2	141.462600708008
T2	148.689727783203
T2	143.160675048828
T2	147.83415222168
T2	140.433898925781
T2	140.433898925781
T2	119.481056213379
T2	147.993423461914
T2	142.79377746582
T2	148.110656738281
T2	138.752197265625
T2	149.633392333984
T2	146.236236572266
T2	146.267944335938
T2	144.239654541016
T2	147.065521240234
T2	151.392883300781
T2	149.619186401367
T2	151.920806884766
T2	146.838653564453
T2	146.838653564453
T2	146.838653564453
T2	145.869338989258
T2	142.101409912109
T2	145.694747924805
T2	142.716781616211
T2	147.613052368164
T2	147.613052368164
T2	138.171905517578
T2	139.957153320312
T2	143.966934204102
T2	143.966934204102
T2	142.191345214844
T2	141.901458740234
T2	149.194839477539
T2	156.651657104492
T2	149.341995239258
T2	149.814575195312
T2	149.514022827148
T2	147.353515625
T2	150.429077148438
T2	138.241592407227
T2	156.442108154297
T2	147.572448730469
T2	144.909072875977
T2	137.125900268555
T2	147.572448730469
T2	152.725860595703
T2	140.919937133789
T2	140.949783325195
T2	148.840713500977
T2	156.74153137207
T2	139.835159301758
T2	142.826873779297
T2	150.290176391602
T2	145.217086791992
T2	139.053283691406
T2	146.100341796875
T2	142.351821899414
T2	147.844223022461
T2	147.844223022461
T2	147.844223022461
T2	137.758438110352
T2	146.664321899414
T2	128.131652832031
T2	145.333099365234
T2	146.785736083984
T2	144.288528442383
T2	145.333099365234
T2	146.785736083984
T2	144.288528442383
T2	128.131652832031
T2	153.098480224609
T2	145.333099365234
T2	146.785736083984
T2	144.288528442383
T2	146.068634033203
T2	149.604263305664
T2	147.10041809082
T2	148.722671508789
T2	141.484115600586
T2	141.484115600586
T2	158.102386474609
T2	165.665908813477
T2	153.526901245117
T2	163.69157409668
T2	163.578704833984
T2	157.742782592773
T2	148.712478637695
T2	146.444183349609
T2	146.444183349609
T2	146.444183349609
T2	148.712478637695
T2	142.976470947266
T2	141.989196777344
T2	141.430389404297
T2	141.597396850586
T2	141.321685791016
T2	141.321685791016
T2	140.435897827148
T2	116.922554016113
T2	142.962966918945
T2	142.962966918945
T2	148.704833984375
T2	148.704833984375
T2	151.48078918457
T2	141.240798950195
T2	130.62663269043
T2	149.726043701172
T2	148.409072875977
T2	147.465377807617
T2	152.313369750977
T2	152.313369750977
T2	150.682739257812
T2	142.42170715332
T2	155.09147644043
T2	140.053405761719
T2	150.4169921875
T2	150.4169921875
T2	150.4169921875
T2	143.929122924805
T2	149.448974609375
T2	152.457382202148
T2	152.457382202148
T2	152.457382202148
T2	152.457382202148
T2	147.572448730469
T2	149.66015625
T2	130.49104309082
T2	148.911178588867
T2	153.784393310547
T2	146.197601318359
T2	144.851104736328
T2	146.847717285156
T2	142.811401367188
T2	142.811401367188
T2	154.045806884766
T2	154.045806884766
T2	145.39826965332
T2	145.39826965332
T2	132.133178710938
T2	140.499389648438
T2	140.754913330078
T2	145.887451171875
T2	146.302856445312
T2	138.491790771484
T2	141.50944519043
T2	147.512054443359
T2	147.512054443359
T2	140.974411010742
T2	140.974411010742
T2	151.403900146484
T2	146.95280456543
T2	146.236236572266
T2	149.694854736328
T2	149.694854736328
T2	149.694854736328
T2	149.694854736328
T2	142.130020141602
T2	149.469009399414
T2	147.844223022461
T2	138.694549560547
T2	152.615341186523
T2	148.363052368164
T2	147.668365478516
T2	142.79377746582
T2	146.459991455078
T2	146.459991455078
T2	152.222778320312
T2	146.459991455078
T2	137.375946044922
T2	141.142761230469
T2	141.15625
T2	147.286727905273
T2	147.286727905273
T2	147.732727050781
T2	145.26237487793
T2	145.26237487793
T2	143.701751708984
T2	152.839660644531
T2	139.292449951172
T2	138.40983581543
T2	145.217086791992
T2	151.040588378906
T2	151.040588378906
T2	145.648727416992
T2	136.550567626953
T2	147.565475463867
T2	118.551872253418
T2	129.106536865234
T2	147.368621826172
T2	139.201858520508
T2	152.628540039062
T2	151.060195922852
T2	148.659530639648
T2	142.351821899414
T2	142.338302612305
T2	154.090667724609
T2	142.098175048828
T2	150.350570678711
T2	149.515106201172
T2	144.616912841797
T2	138.671890258789
T2	158.077362060547
T2	151.514831542969
T2	153.323394775391
T2	147.983581542969
T2	149.837219238281
T2	147.504501342773
T2	147.504501342773
T2	139.641632080078
T2	143.536117553711
T2	144.796112060547
T2	144.796112060547
T2	144.796112060547
T2	148.362777709961
T2	148.362777709961
T2	149.213958740234
T2	140.766815185547
T2	152.820678710938
T2	149.213958740234
T2	140.766815185547
T2	152.820678710938
T2	144.940551757812
T2	144.940551757812
T2	144.940551757812
T2	144.940551757812
T2	148.136901855469
T2	150.000274658203
T2	147.794799804688
T2	148.825622558594
T2	136.00439453125
T2	146.923217773438
T2	136.00439453125
T2	149.474853515625
T2	148.549667358398
T2	152.460037231445
T2	142.494827270508
T2	142.369384765625
T2	142.807373046875
T2	144.299850463867
T2	144.299850463867
T2	147.288589477539
T2	138.954238891602
T2	146.423370361328
T2	146.261901855469
T2	153.223052978516
T2	139.888702392578
T2	139.888702392578
T2	144.759231567383
T2	144.759231567383
T2	140.415771484375
T2	142.344055175781
T2	124.445907592773
T2	141.722183227539
T2	141.722183227539
T2	145.126495361328
T2	147.413909912109
T2	147.413909912109
T2	147.90461730957
T2	148.590911865234
T2	137.711990356445
T2	149.516662597656
T2	144.162612915039
T2	135.705047607422
T2	135.705047607422
T2	144.162612915039
T2	135.705047607422
T2	144.162612915039
T2	135.705047607422
T2	145.902984619141
T2	145.212310791016
T2	145.212310791016
T2	145.212310791016
T2	131.79670715332
T2	148.22233581543
T2	145.801483154297
T2	140.700485229492
T2	140.700485229492
T2	140.700485229492
T2	140.700485229492
T2	140.607940673828
T2	137.245086669922
T2	147.197143554688
T2	145.657104492188
T2	146.237426757812
T2	143.507934570312
T2	130.146072387695
T2	144.598052978516
T2	143.65690612793
T2	145.963684082031
T2	146.394760131836
T2	144.288528442383
T2	144.230941772461
T2	144.230941772461
T2	140.886840820312
T2	145.680297851562
T2	140.376693725586
T2	145.680297851562
T2	143.326751708984
T2	139.271743774414
T2	144.906875610352
T2	139.271743774414
T2	144.906875610352
T2	146.170959472656
T2	147.335189819336
T2	147.057083129883
T2	145.517471313477
T2	142.797973632812
T2	141.88835144043
T2	141.88835144043
T2	75.1431198120117
T2	146.757125854492
T2	144.814453125
T2	145.432235717773
T2	140.648712158203
T2	145.594833374023
T2	142.39811706543
T2	140.725540161133
T2	146.584579467773
T2	141.860046386719
T2	141.860046386719
T2	144.854721069336
T2	140.013153076172
T2	143.254287719727
T2	143.254287719727
T2	143.254287719727
T2	146.735168457031
T2	143.70491027832
T2	139.475891113281
T2	139.475891113281
T2	137.177154541016
T2	149.640930175781
T2	151.434631347656
T2	142.193878173828
T2	131.618392944336
T2	146.66259765625
T2	144.62825012207
T2	144.62825012207
T2	144.62825012207
T2	144.62825012207
T2	132.396102905273
T2	145.629135131836
T2	143.246734619141
T2	133.723739624023
T2	144.744003295898
T2	141.525512695312
T2	141.183135986328
T2	147.364624023438
T2	137.665100097656
T2	137.665100097656
T2	147.364624023438
T2	147.364624023438
T2	139.411041259766
T2	145.866744995117
T2	144.032165527344
T2	138.726516723633
T2	142.484268188477
T2	142.336303710938
T2	138.726516723633
T2	149.633392333984
T2	142.099700927734
T2	145.737976074219
T2	144.241287231445
T2	144.673538208008
T2	132.472763061523
T2	133.271179199219
T2	132.472763061523
T2	133.271179199219
T2	132.472763061523
T2	133.271179199219
T2	132.472763061523
T2	133.271179199219
T2	144.902679443359
T2	146.647659301758
T2	146.868621826172
T2	139.9326171875
T2	139.9326171875
T2	139.9326171875
T2	146.014282226562
T2	141.183135986328
T2	147.398239135742
T2	139.043960571289
T2	145.044967651367
T2	141.108795166016
T2	144.829360961914
T2	138.796463012695
T2	139.458755493164
T2	140.313858032227
T2	146.75065612793
T2	143.728805541992
T2	140.90087890625
T2	151.751235961914
T2	148.192642211914
T2	151.751235961914
T2	151.751235961914
T2	148.463256835938
T2	140.973251342773
T2	141.769302368164
T2	146.893020629883
T2	147.306716918945
T2	145.475433349609
T2	140.931442260742
T2	145.467544555664
T2	142.136993408203
T2	142.136993408203
T2	144.290267944336
T2	144.545883178711
T2	142.890029907227
T2	143.6181640625
T2	139.85090637207
T2	144.949340820312
T2	143.6181640625
T2	144.259414672852
T2	138.926055908203
T2	142.688095092773
T2	141.244033813477
T2	146.534774780273
T2	149.03483581543
T2	129.495452880859
T2	129.495452880859
T2	141.603164672852
T2	141.603164672852
T2	138.999267578125
T2	146.462707519531
T2	133.90185546875
T2	140.4267578125
T2	147.171264648438
T2	140.4267578125
T2	146.767196655273
T2	146.265350341797
T2	146.153182983398
T2	146.153182983398
T2	146.153182983398
T2	146.992660522461
T2	144.453536987305
T2	142.578063964844
T2	144.608840942383
T2	147.587539672852
T2	137.809097290039
T2	137.809097290039
T2	145.497772216797
T2	144.233535766602
T2	134.486190795898
T2	134.486190795898
T2	142.103622436523
T2	140.683609008789
T2	140.67106628418
T2	143.086227416992
T2	149.705444335938
T2	147.015960693359
T2	145.34391784668
T2	140.904968261719
T2	149.985458374023
T2	149.985458374023
T2	142.499359130859
T2	142.499359130859
T2	142.499359130859
T2	142.499359130859
T2	139.288421630859
T2	143.153625488281
T2	139.962814331055
T2	139.490783691406
T2	128.949554443359
T2	145.247283935547
T2	146.953414916992
T2	144.114608764648
T2	145.602096557617
T2	140.113800048828
T2	147.057632446289
T2	137.221252441406
T2	143.684921264648
T2	144.749633789062
T2	145.156692504883
T2	139.941909790039
T2	137.96044921875
T2	145.511505126953
T2	142.484741210938
T2	141.694107055664
T2	137.033706665039
T2	148.080001831055
T2	138.279083251953
T2	152.939956665039
T2	137.025085449219
T2	137.025085449219
T2	137.025085449219
T2	142.837890625
T2	142.837890625
T2	145.171783447266
T2	142.096740722656
T2	135.664794921875
T2	138.945007324219
T2	148.005264282227
T2	150.556457519531
T2	138.728515625
T2	141.349548339844
T2	143.314682006836
T2	138.830429077148
T2	137.469177246094
T2	141.355651855469
T2	135.182815551758
T2	135.182815551758
T2	141.569610595703
T2	141.973937988281
T2	141.973937988281
T2	141.900451660156
T2	131.951995849609
T2	131.951995849609
T2	131.951995849609
T2	142.768341064453
T2	139.462341308594
T2	139.462341308594
T2	147.695983886719
T2	147.695983886719
T2	141.464721679688
T2	148.404235839844
T2	141.448501586914
T2	141.695358276367
T2	141.695358276367
T2	143.960891723633
T2	129.816650390625
T2	124.109420776367
T2	141.760330200195
T2	146.012268066406
T2	148.005264282227
T2	142.880935668945
T2	134.773254394531
T2	149.326614379883
T2	138.904205322266
T2	143.88410949707
T2	146.372116088867
T2	148.527420043945
T2	149.625839233398
T2	141.902969360352
T2	137.698043823242
T2	144.005432128906
T2	141.787582397461
T2	140.241836547852
T2	135.171035766602
T2	141.520980834961
T2	151.165878295898
T2	141.520980834961
T2	151.165878295898
T2	135.171035766602
T2	141.520980834961
